date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2015-12-16,86.1,86.15,33.9,Colombia-Antioquia-Nechi,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,31.36363983154297,0.19230885448999868,11.863886116489985,1.6474967504900095,0
2015-12-16,86.1,86.15,33.9,Colombia-Antioquia-Taraza,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,26.55829620361328,0.18886823163699995,9.871185375636962,0.5570264436369924,0
2015-12-16,86.1,86.15,33.9,Colombia-Bolivar-Cordoba,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,73.65008544921875,0.14802215434900493,13.240842130348987,1.3387916023490096,0
2015-12-16,86.1,86.15,33.9,Colombia-Bolivar-San_Jacinto_Del_Cauca,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,40.66033935546875,0.30568492088906263,12.918529347089038,2.1135076344890726,0
2015-12-16,86.1,86.15,33.9,Colombia-Cordoba-Ayapel,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,36.65966796875,0.11980882866400885,13.999077723464,2.073119973064009,0
2015-12-16,86.1,86.15,33.9,Colombia-Cordoba-La_Apartada,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,73.09503936767578,0.02493132460199887,12.605252694601955,1.4115465646019918,0
2015-12-16,86.1,86.15,33.9,Colombia-Cordoba-Montelibano,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,73.65008544921875,0.048130078490002816,12.337765592489989,1.281280990489997,0
2015-12-16,86.1,86.15,33.9,Colombia-Cordoba-Puerto_Libertador,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,55.85897445678711,0.23008370943999845,12.472695461439955,1.1665639654400264,0
2015-12-16,86.1,86.15,33.9,Colombia-Cordoba-San_Jose_De_Ure,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,32.19977569580078,0.1467356590570014,11.448838445056975,0.9683248870569932,0
2015-12-16,86.1,86.15,33.9,Colombia-Narino-Cordoba,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,73.65008544921875,0.14802215434900493,13.240842130348987,1.3387916023490096,0
2015-12-16,86.1,86.15,33.9,Colombia-Quindio-Cordoba,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,73.65008544921875,0.14802215434900493,13.240842130348987,1.3387916023490096,0
2015-12-16,86.1,86.15,33.9,Colombia-Cordoba,82.8,82.0,31.6,80.45,79.7,29.3,71.9,72.05,24.55,0.0,0.0,0.0045,8.0,8.05,9.95,73.65008544921875,0.14802215434900493,13.240842130348987,1.3387916023490096,0
2015-12-16,30.0,86.0,86.0,Dominican_Republic-Pedernales,26.0,79.0,79.0,22.0,72.0,72.0,23.0,74.0,74.0,0.0,0.02,0.5,14.0,8.0,7.0,85.20275115966797,0.021729268607649843,4.466269396807644,0.4657127780076642,0
2015-12-16,30.0,86.0,86.0,Haiti-Sud_Est-Anse_A_Pitres,26.0,79.0,79.0,22.0,72.0,72.0,23.0,74.0,74.0,0.0,0.02,0.5,14.0,8.0,7.0,141.02984619140625,0.02628351310377916,4.510965734903763,0.4464812935037977,0
2015-12-16,26.0,72.0,69.0,Guatemala-Zacapa,21.0,65.0,63.0,16.0,58.0,58.0,17.0,62.0,60.0,0.0,0.0,0.0,6.0,3.0,2.0,163.91004943847656,1.010701677203596,2.5605992968035984,1.6335133292035933,1
2015-12-16,26.0,72.0,69.0,Guatemala-Alta_Verapaz,21.0,65.0,63.0,16.0,58.0,58.0,17.0,62.0,60.0,0.0,0.0,0.0,6.0,3.0,2.0,209.80401611328125,0.08200402611833399,5.832390128518312,3.1968128487183067,0
2015-12-16,26.0,72.0,69.0,Guatemala-Baja_Verapaz,21.0,65.0,63.0,16.0,58.0,58.0,17.0,62.0,60.0,0.0,0.0,0.0,6.0,3.0,2.0,105.22023010253906,0.15232566802764907,4.522365763027656,3.1079941358276573,0
2015-12-16,26.0,72.0,69.0,Guatemala-El_Quiche,21.0,65.0,63.0,16.0,58.0,58.0,17.0,62.0,60.0,0.0,0.0,0.0,6.0,3.0,2.0,92.34140014648438,0.3315650558708822,7.942549074270879,1.6241362294708843,0
2015-12-16,26.0,72.0,69.0,Guatemala-Ixil,21.0,65.0,63.0,16.0,58.0,58.0,17.0,62.0,60.0,0.0,0.0,0.0,6.0,3.0,2.0,151.69842529296875,0.5530164740278368,8.251900178827821,1.2153921044278526,0
2015-12-16,26.0,72.0,69.0,Guatemala-Quiche,21.0,65.0,63.0,16.0,58.0,58.0,17.0,62.0,60.0,0.0,0.0,0.0,6.0,3.0,2.0,92.34140014648438,0.3315650558708822,7.942549074270879,1.6241362294708843,0
2015-12-16,32.0,84.0,85.0,Brazil-Mato_Grosso_do_Sul,26.0,76.0,77.0,21.0,68.0,68.0,20.0,67.0,68.0,2.54,0.09,1.67,14.0,8.0,8.0,14.969072341918945,0.10475175370986148,54.07995154790984,0.11656483910985745,0
2015-12-16,31.0,90.0,87.0,Colombia-Cauca-Caloto,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,120.19901275634766,0.26022563449699965,7.896232712496955,0.1859614624970002,0
2015-12-16,31.0,90.0,87.0,Colombia-Cauca-Corinto,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,138.30630493164062,0.15122143048499714,6.794005808485048,0.14431265248498912,0
2015-12-16,31.0,90.0,87.0,Colombia-Cauca-Guachene,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,120.19902801513672,0.16830806750881006,7.510108191308785,0.11647028090880918,0
2015-12-16,31.0,90.0,87.0,Colombia-Cauca-Miranda,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,343.69183349609375,0.108356665513001,6.438705451512987,0.12405642151299655,0
2015-12-16,31.0,90.0,87.0,Colombia-Cauca-Padilla,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,169.24960327148438,0.10673704128841076,6.878814506288384,0.09396425688840852,0
2015-12-16,31.0,90.0,87.0,Colombia-Cauca-Puerto_Tejada,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,446.1581115722656,0.10506811432499956,7.340509044324964,0.06355651432499973,0
2015-12-16,31.0,90.0,87.0,Colombia-Cauca-Santander_De_Quilichao,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,227.665771484375,0.29217673448899883,8.319214204488969,0.19285670648899988,0
2015-12-16,31.0,90.0,87.0,Colombia-Cauca-Toribio,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,79.82061767578125,0.3566821280228125,7.556327821822766,0.3060488354228107,0
2015-12-16,31.0,90.0,87.0,Colombia-Meta-Restrepo,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,137.49783325195312,0.0968587792999994,6.4082527192999885,0.1381759792999999,0
2015-12-16,31.0,90.0,87.0,Colombia-Santander-Cerrito,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,149.06585693359375,0.024666247072000862,5.727691655071967,0.09764597507199893,0
2015-12-16,31.0,90.0,87.0,Colombia-Tolima-Alpujarra,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,11.319406509399414,0.22181746450000447,4.912163484499978,0.3448473444999954,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Cali,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,4986.8935546875,0.03084104563404745,7.251538733034006,0.00014636143405000808,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Dagua,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,45.029380798339844,0.10873042930780648,7.560004560307777,0.07266849490781109,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-El_Cerrito,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,149.06585693359375,0.024666247072000862,5.727691655071967,0.09764597507199893,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Florida,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,165.15792846679688,0.07063885621021229,6.267490546010176,0.09757432561020923,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Ginebra,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,91.72135925292969,0.04591525459700164,5.458139972596965,0.13861477459699914,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Guacari,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,251.21896362304688,0.050844762202000175,5.658040174201969,0.13312423220199845,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Jamundi,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,374.324951171875,0.1042180183849975,7.804943616384959,0.03575649438500005,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-La_Cumbre,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,48.95257568359375,0.04590953329999635,6.9689062972999505,0.042076889299999885,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Palmira,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,359.47503662109375,0.007222141251731927,5.978174187851678,0.05739416285173106,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Pradera,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,183.23370361328125,0.03510161022100362,6.0383557122209455,0.07814330622100213,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Restrepo,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,137.49783325195312,0.0968587792999994,6.4082527192999885,0.1381759792999999,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Vijes,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,171.84527587890625,0.027825009553998317,6.280073369553937,0.06749756755400063,0
2015-12-16,31.0,90.0,87.0,Colombia-Valle_Del_Cauca-Yumbo,25.0,78.0,77.0,19.0,65.0,67.0,19.0,66.0,67.0,10.16,0.0,0.0,7.0,5.0,5.0,620.039794921875,0.012780338244997908,6.851095392244954,0.009712844244999972,0
2015-12-16,30.0,87.0,93.0,Mexico-Colima,24.0,78.0,80.0,18.0,68.0,67.0,18.0,64.0,67.0,0.0,0.0,0.0,6.0,4.0,4.0,10.11670970916748,0.2090453985106068,2.444005446110591,0.006279801310599877,0
2015-12-16,30.0,83.0,86.0,Brazil-Minas_Gerais,25.0,75.0,77.0,19.0,67.0,68.0,17.0,65.0,66.0,0.0,0.0,0.0,11.0,7.0,6.0,1.631079912185669,1.6019166982326392,1.6019166982326392,0.013333084632641271,0
2015-12-16,31.0,87.0,81.0,Argentina-Corrientes,26.0,77.0,74.0,21.0,66.0,67.0,22.0,66.0,66.0,33.02,0.8,0.51,15.0,6.0,5.0,837.728515625,0.005249597509619879,54.150284921109645,3.3308250803096198,0
2015-12-16,27.0,87.0,81.0,Argentina-Cordoba,21.0,73.0,69.0,14.0,58.0,57.0,14.0,57.0,55.0,43.18,1.26,0.75,11.0,9.0,7.0,2404.10888671875,0.009601558870097972,43.52691487047015,0.00048035887009954885,0
2015-12-16,32.0,84.0,88.0,Mexico-Campeche,27.0,77.0,78.0,23.0,69.0,68.0,23.0,72.0,71.0,0.0,0.08,0.05,16.0,7.0,7.0,0.06487607955932617,0.8413333511512371,15.891205423951275,2.573734593151237,0
2015-12-16,31.0,90.0,90.0,Brazil-Paraiba,26.0,78.0,78.0,20.0,68.0,67.0,19.0,66.0,65.0,0.0,0.0,0.0,19.0,11.0,11.0,4.566781044006348,0.7858106359790596,4.143365699579071,0.005029171979060142,0
2015-12-16,32.0,94.0,88.0,Argentina-Catamarca,26.0,79.0,77.0,20.0,66.0,68.0,16.0,58.0,56.0,19.05,0.06,0.68,22.0,15.0,13.0,460.1535949707031,0.01604701520580907,92.82215828020573,1.1887504914058156,0
2015-12-16,32.0,90.0,90.0,Colombia-Atlantico-Luruaco,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,140.754150390625,0.165514536469007,20.350905936469,0.061188938468998574,0
2015-12-16,32.0,90.0,90.0,Colombia-Atlantico-Repelon,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,116.710693359375,0.15433364708000516,20.16868361107997,0.12116533107999974,0
2015-12-16,32.0,90.0,90.0,Colombia-Atlantico-Santa_Lucia,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,174.03887939453125,0.3180914427060065,21.11961272070597,0.10371824870599908,0
2015-12-16,32.0,90.0,90.0,Colombia-Cartagena-Cartagena,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,2154.119873046875,0.00372328897274082,16.98042035797276,8.04591727400165e-05,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-Arjona,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,174.30429077148438,0.06337508070500245,17.68268364270498,0.0312309527049992,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-Arroyohondo,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,75.13993835449219,0.27816774168200703,20.449867519681973,0.16811514368199892,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-Calamar,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,103.30137634277344,0.3950701182370117,21.354157636237005,0.13418881023699802,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-Clemencia,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,184.33612060546875,0.0511853199768123,18.705241557976784,0.052344027376811535,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-Mahates,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,82.85823822021484,0.1463219505130085,18.92538178651304,0.110558584513007,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-Maria_La_Baja,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,125.76260375976562,0.25401178994600204,17.478423979945948,0.14080244394599728,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-San_Cristobal,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,169.1943817138672,0.2039740727210018,20.405895652720933,0.11888362672100095,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-San_Estanislao,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,83.22530364990234,0.1319950580000096,19.662967298000034,0.10742757800000788,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-Soplaviento,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,145.0684051513672,0.1448176872626142,19.77682984326257,0.11842659666261293,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-Turbaco,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,600.6116943359375,0.02159230662800097,17.36028542262796,0.008805250628000503,0
2015-12-16,32.0,90.0,90.0,Colombia-Bolivar-Turbana,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,120.36943817138672,0.03307372088500125,16.98367846688501,0.006380276885000118,0
2015-12-16,32.0,90.0,90.0,Colombia-Magdalena-Pedraza,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,32.60636520385742,0.4202466287374123,21.199131600537342,0.17988437233741067,0
2015-12-16,32.0,90.0,90.0,Colombia-Guaviare-Calamar,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,103.30137634277344,0.3950701182370117,21.354157636237005,0.13418881023699802,0
2015-12-16,32.0,90.0,90.0,Colombia-Cartagena,29.0,83.0,84.0,26.0,74.0,79.0,26.0,77.0,78.0,0.76,0.0,0.08,8.0,6.0,6.0,2154.119873046875,0.00372328897274082,16.98042035797276,8.04591727400165e-05,0
2015-12-16,31.0,88.0,89.0,Mexico-Quintana_Roo,28.0,80.0,78.0,25.0,71.0,68.0,23.0,71.0,71.0,0.0,0.07,0.34,10.0,4.0,4.0,6.076494216918945,0.4811219294982527,6.008837154298265,0.44391960889825294,0
2015-12-16,31.0,88.0,89.0,Mexico-Yucatan,28.0,80.0,78.0,25.0,71.0,68.0,23.0,71.0,71.0,0.0,0.07,0.34,10.0,4.0,4.0,4.2698707580566415,1.2391692400368846,11.332539326036885,1.2026538242368732,0
2015-12-16,34.0,94.0,90.0,Colombia-Antioquia-Toledo,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,12.223987579345705,0.3866057317610001,9.56356415176105,0.37737406776099897,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Cucuta,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,663.1236572265625,0.0017478439765701331,12.8811123411766,0.00416869997656984,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Arboledas,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,18.579011917114254,0.16338375994399956,10.468309979944015,0.20538356794400145,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Bochalema,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,45.61877059936523,0.11815151742499914,10.717271105425024,0.13783482942499992,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Bucarasica,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,15.897113800048828,0.13949050649200934,12.783391153492026,0.1978132120920116,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Cachira,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,21.091773986816406,0.3225257021609913,10.447384802161032,0.3206841981610069,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Chinacota,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,114.68582916259766,0.11564225014899987,10.785095586149023,0.12867301814900026,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Cucutilla,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,20.69994354248047,0.21875330680899774,9.940710862809023,0.2552640748089987,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Durania,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,18.338985443115234,0.06630238034220944,11.29869919734223,0.0889048619422104,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-El_Zulia,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,53.067665100097656,0.008702951797000423,12.845395559797009,0.027466519797001654,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Gramalote,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,38.57083129882813,0.08272535782100153,11.972285979821002,0.12834041382100386,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Herran,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,36.65369415283203,0.1793329166899999,10.628280398690027,0.17365762068999974,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Labateca,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,19.411598205566406,0.3963608372200028,9.466456453219985,0.3893119092200039,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Los_Patios,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,801.9010009765625,0.009045111265000141,12.502568219265035,0.011680743264999805,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Lourdes,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,38.365631103515625,0.10258346689700214,12.245588198897007,0.15415829889700478,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Pamplona,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,216.2958068847656,0.32138415080161026,9.402207447801628,0.29169482240160616,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Pamplonita,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,32.80477905273437,0.2569066508420037,9.756911388841974,0.2725055308420066,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Puerto_Santander,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,219.87786865234372,0.19850406165000065,16.413413027650027,0.1957652456500004,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Ragonvalia,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,83.70442962646484,0.12389722729000142,11.062309593290038,0.11837613929000038,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Salazar,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,16.429031372070312,0.11285784176499425,11.217464123765039,0.15852534576499486,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Sardinata,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,16.805450439453125,0.10758561243299956,13.259890206433013,0.15681001243300144,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Toledo,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,12.223987579345705,0.3866057317610001,9.56356415176105,0.37737406776099897,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Villa_Caro,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,14.413105010986328,0.21285324501199684,11.69834275701202,0.28429359701199924,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander-Villa_Del_Rosario,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,1379.1610107421875,0.008881839272498577,12.684201051072455,0.006689762472501222,0
2015-12-16,34.0,94.0,90.0,Colombia-Amazonas-Puerto_Santander,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,219.87786865234372,0.19850406165000065,16.413413027650027,0.1957652456500004,0
2015-12-16,34.0,94.0,90.0,Colombia-Norte_Santander,29.0,86.0,82.0,24.0,78.0,74.0,20.0,66.0,69.0,0.0,0.0,0.31,20.0,14.0,11.0,17.675363540649414,0.14995384963321712,12.08335884783324,0.21119457283321907,0
2015-12-16,22.0,74.0,72.0,Ecuador-Azuay-Cuenca,16.0,63.0,62.0,11.0,52.0,51.0,11.0,48.0,48.0,17.02,0.0,0.03,7.0,6.0,5.0,5303.0068359375,0.0006033002244998702,4.124580498224494,1.9090265452245336,0
2015-12-16,22.0,74.0,72.0,Ecuador-Chimborazo-Chunchi,16.0,63.0,62.0,11.0,52.0,51.0,11.0,48.0,48.0,17.02,0.0,0.03,7.0,6.0,5.0,67.44215393066406,0.36288618824019897,2.0056877290402007,3.207425133040213,0
2015-12-16,22.0,74.0,72.0,Ecuador-Azuay,16.0,63.0,62.0,11.0,52.0,51.0,11.0,48.0,48.0,17.02,0.0,0.03,7.0,6.0,5.0,5303.0068359375,0.00019288394960006961,4.094423157549596,1.93862385754962,0
2015-12-16,22.0,74.0,72.0,Ecuador-Canar,16.0,63.0,62.0,11.0,52.0,51.0,11.0,48.0,48.0,17.02,0.0,0.03,7.0,6.0,5.0,190.8298797607422,0.11098652841705912,2.8330898520170624,2.5938861522170646,0
2015-12-16,26.0,87.0,88.0,Mexico-Sinaloa,19.0,74.0,75.0,12.0,60.0,62.0,13.0,64.0,65.0,0.0,0.75,0.0,6.0,3.0,4.0,2.2355577945709233,0.1657582253020997,9.105085470302123,0.037015793302099816,0
2015-12-16,17.0,73.0,66.0,Mexico-Chihuahua,8.0,57.0,53.0,1.0,41.0,40.0,7.0,32.0,34.0,0.0,0.0,0.16,10.0,6.0,5.0,4778.333984375,0.01573749529864865,3.916201384298659,14.976223727498631,0
